0.659897,0.560835,1
0.711800,-0.386446,1
0.139930,0.435224,1
0.243670,0.951643,1
-0.103076,0.066146,1
0.272181,-0.070127,1
0.182618,-0.315675,1
-0.747615,0.008499,1
0.023724,0.442083,1
0.094583,-0.744348,1
-0.512836,0.137840,1
-0.218367,0.535085,1
-0.537710,-0.076602,1
0.672397,-0.522381,1
-0.691912,0.695886,1
0.303492,0.129971,1
0.751552,0.013024,1
0.356916,0.244154,1
0.140764,-0.245327,1
-0.553484,0.276867,1
0.852160,0.341794,1
0.448085,-0.782445,1
-0.258557,0.888903,1
0.184130,0.391275,1
-0.688844,0.677859,1
0.532470,-0.741941,1
-0.159592,0.023032,1
-0.251789,-0.081254,1
0.673153,0.472086,1
0.804275,0.413694,1
-0.003519,0.070623,1
-0.573702,0.372647,1
-0.233800,-0.759827,1
-0.685089,0.220573,1
0.827606,-0.245087,1
-0.175028,-0.267143,1
0.293888,0.132778,1
-0.512096,0.464498,1
0.143173,-0.778140,1
0.828903,-0.363207,1
-0.405493,0.531578,1
0.718321,0.389891,1
0.437982,0.746439,1
0.111373,-0.224936,1
0.719802,-0.512723,1
0.967403,-0.095562,1
0.324267,0.289571,1
0.379191,0.302017,1
-0.491222,0.360140,1
0.045260,-0.271940,1
-0.002277,0.885435,1
-0.477518,0.286316,1
0.714623,-0.329112,1
-0.183478,-0.739145,1
-0.491544,0.215370,1
-0.200059,0.393670,1
-0.977448,0.196458,1
0.071675,0.436878,1
0.254481,0.298730,1
0.061892,0.434936,1
0.024892,-0.854038,1
-0.713347,0.621399,1
0.941312,-0.256772,1
-0.551548,0.418085,1
0.437268,0.885888,1
-0.535944,0.410809,1
-0.235613,0.951571,1
0.066847,-0.220299,1
-0.147083,0.515137,1
-0.217935,0.926555,1
0.273346,-0.629509,1
0.010812,-0.632363,1
0.876796,0.288493,1
0.554535,0.675641,1
-0.139256,-0.608776,1
0.637292,0.628378,1
0.341849,-0.653559,1
-0.730633,-0.013252,1
-0.545026,0.809905,1
0.426255,-0.737093,1
0.134229,-0.236607,1
-0.487125,-0.369742,1
0.355375,-0.806045,1
0.697496,-0.389230,1
0.317376,0.127565,1
-0.036165,-0.150639,1
0.754670,0.361211,1
0.327109,0.380788,1
0.176257,-0.731391,1
0.719298,-0.414259,1
0.750655,-0.310671,1
-0.627360,-0.149732,1
0.882602,-0.031834,1
0.053762,0.417265,1
0.330933,0.320130,1
0.120349,0.409287,1
0.372195,-0.224658,1
0.263813,0.091665,1
0.392178,0.339406,1
-0.234799,-0.693447,1
-0.216438,0.576328,1
0.259801,0.180287,1
0.141825,-0.651832,1
-0.540868,-0.231219,1
0.277327,-0.114410,1
-0.665128,0.098001,1
0.348958,-0.090710,1
-0.624143,0.770354,1
0.636075,0.559829,1
-0.646788,-0.075267,1
-0.746895,-0.090269,1
0.736267,0.607380,1
0.783920,-0.432978,1
-0.482293,0.091618,1
-0.409291,-0.551798,1
-0.055594,-0.175811,1
-0.101043,-0.220885,1
0.340641,-0.804962,1
0.296872,-0.653351,1
0.873014,-0.325341,1
-0.374284,0.856102,1
0.327432,0.028079,1
-0.013501,0.955415,1
0.475448,0.781632,1
0.103277,-0.768982,1
0.142404,0.540112,1
0.428208,-0.789074,1
0.032845,0.466820,1
0.101438,0.497705,1
0.425495,0.044205,1
-0.646880,-0.050462,1
-0.049499,-0.830993,1
-0.432721,0.873357,1
0.590563,-0.594336,1
0.621830,0.655993,1
0.012039,0.432267,1
0.163235,-0.699539,1
0.073131,-0.753427,1
-0.733037,0.653189,1
-0.616774,0.246150,1
-0.645900,-0.354701,1
-0.380127,0.879491,1
0.971139,0.225588,1
0.793624,0.123128,1
-0.578639,0.247340,1
0.281533,0.445802,1
0.598069,0.692325,1
-0.577892,0.167453,1
0.387247,-0.006294,1
0.351948,-0.745072,1
-0.145921,0.087790,1
-0.824526,0.551504,1
-0.258951,-0.550404,1
-0.408528,0.532076,1
-0.656706,0.225248,1
-0.642133,0.284015,1
-0.422438,-0.516281,1
-0.086800,0.442115,1
0.270720,0.160345,1
-0.004786,0.453847,1
0.260963,0.160930,1
0.915653,0.229302,1
0.676023,-0.413514,1
-0.585394,-0.212870,1
-0.622424,0.163061,1
-0.580382,-0.466001,1
-0.833720,0.545813,1
0.215031,-0.252511,1
0.343395,-0.661876,1
0.785167,0.336918,1
0.834672,0.375929,1
0.640928,-0.402754,1
0.466295,0.139888,1
-0.232524,-0.161036,1
0.901691,0.346343,1
-0.329832,-0.528404,1
-0.436387,0.864619,1
-0.541528,-0.384379,1
0.755955,-0.471732,1
0.357428,0.395278,1
0.307952,-0.726062,1
-0.246710,-0.595931,1
-0.206625,0.057498,1
-0.015150,0.552965,1
0.000253,0.089442,1
-0.209108,-0.115212,1
0.973935,0.156367,1
0.793356,-0.478106,1
0.189649,-0.282902,1
0.739614,0.649593,1
0.240534,0.359365,1
0.945098,0.311110,1
-0.412377,0.238632,1
0.773864,-0.333367,1
0.240213,-0.329086,1
0.480815,0.864764,1
0.237795,0.229028,1
0.748480,-0.338789,1
0.184094,-0.630959,1
-0.226453,0.897061,1
0.868367,-0.344874,1
-0.367902,-0.749432,1
-0.518627,-0.005081,1
-0.241058,-0.596566,1
-0.000683,0.877496,1
0.046510,0.416937,1
0.569417,-0.706232,1
-0.152944,0.112286,1
-0.047531,-0.098696,1
-0.460765,0.844805,1
-0.146214,-0.815243,1
-0.512121,0.407102,1
0.195682,0.315767,1
-0.524489,0.260597,1
0.568595,-0.687531,1
0.752851,0.608453,1
0.351716,0.017209,1
0.058137,-0.244172,1
-0.517481,-0.114950,1
-0.368846,-0.434687,1
0.401327,0.232243,1
0.681974,-0.248819,1
0.766899,0.542094,1
0.451001,-0.107694,1
-0.030259,-0.009188,1
-0.484504,0.484000,1
0.437228,0.729953,1
-0.275973,-0.748892,1
0.767344,0.056415,1
0.235963,-0.096547,1
-0.631994,0.050835,1
0.576235,0.603285,1
-0.200687,-0.231786,1
0.111110,-0.368313,1
-0.571771,-0.423176,1
-0.491474,-0.540789,1
0.812568,0.027092,1
0.348086,0.351903,1
0.598341,0.608266,1
0.439746,0.024972,1
-0.942706,0.281613,1
-0.054625,0.004011,1
0.456456,0.025461,1
-0.558201,-0.533302,1
0.331365,-0.014056,1
-0.728106,-0.062138,1
0.411025,-0.071121,1
0.371970,-0.128990,1
-0.264402,0.469139,1
-0.185806,-0.625681,1
0.321355,-0.692626,1
0.796502,-0.280330,1
0.357015,-0.201346,1
0.787808,0.146144,1
-0.032968,-0.699223,1
-0.302089,0.883596,1
-0.623017,-0.043005,1
0.003418,-0.360539,1
0.441115,-0.568698,1
-0.735480,-0.189917,1
-0.522762,-0.265932,1
0.671987,-0.304028,1
-0.605775,-0.197578,1
-0.259497,0.947450,1
-0.512187,0.060538,1
-0.209697,0.885453,1
0.117924,-0.829514,1
-0.219820,-0.567168,1
0.183269,0.377376,1
-0.658602,-0.340945,1
0.388224,0.145885,1
0.343722,-0.806136,1
-0.565771,0.756904,1
0.295429,-0.209097,1
0.708813,-0.540910,1
0.742489,0.256340,1
-0.218695,-0.661946,1
0.473270,0.003931,1
0.600339,-0.524016,1
-0.558245,-0.073230,1
0.141709,-0.216607,1
-0.502311,0.779541,1
0.347985,0.831208,1
-0.674480,-0.114351,1
0.802182,-0.146640,1
-0.675212,-0.389986,1
0.786573,-0.268892,1
0.322249,0.922039,1
0.963759,0.223984,1
-0.602800,-0.222782,1
0.732986,0.485522,1
-0.154407,-0.071823,1
-0.079399,0.987267,1
0.895498,0.255114,1
-0.397708,-0.398533,1
-0.081241,0.091651,1
0.669095,0.739806,1
0.528292,-0.643356,1
-0.563600,-0.270842,1
0.524611,-0.660896,1
0.267908,0.078901,1
-0.622077,0.004556,1
-0.201808,0.979425,1
0.539206,-0.458538,1
-0.258220,-0.726858,1
-0.805384,0.583401,1
-0.048969,-0.240004,1
0.320629,-0.619029,1
-0.507367,0.399473,1
0.208931,0.441982,1
0.449212,0.851004,1
-0.082508,-0.855098,1
0.225164,-0.152647,1
0.869581,0.354723,1
0.561098,0.644336,1
-0.458717,0.826788,1
0.086136,0.553697,1
0.600654,-0.438423,1
0.902069,-0.119461,1
-0.633430,0.769913,1
0.340406,-0.579762,1
0.705643,0.543202,1
0.730553,-0.429292,1
-0.481605,0.833700,1
0.370259,0.847884,1
0.315362,0.797839,1
0.294767,-0.780456,1
0.241291,0.881350,1
0.934397,0.347709,1
0.144284,0.393931,1
-0.335309,-0.742003,1
-0.257761,-0.696103,1
0.620233,-0.379883,1
-0.088557,-0.703674,1
0.141326,-0.264626,1
0.226005,-0.784807,1
-0.136644,-0.085607,1
0.250522,-0.176744,1
0.215463,-0.352953,1
0.433097,0.854650,1
0.099567,-0.195157,1
0.018369,-0.818329,1
-0.857113,0.499356,1
-0.070505,-0.672331,1
0.273460,-0.293632,1
-0.484708,-0.240953,1
-0.032297,0.435840,1
-0.345188,0.860724,1
0.272516,0.876775,1
-0.547215,-0.382826,1
-0.283258,0.350378,1
-0.571701,0.167804,1
0.079894,-0.320339,1
-0.526963,-0.484056,1
-0.553267,-0.585573,1
-0.440165,0.217382,1
-0.198280,-0.808508,1
0.599427,-0.531683,1
-0.130948,-0.731336,1
0.220244,-0.309019,1
0.757405,0.018380,1
0.869471,0.212180,1
0.287683,0.243389,1
-0.443446,0.233144,1
0.196740,0.461837,1
0.444522,0.210714,1
0.423576,0.283872,1
-0.074395,0.038280,1
-0.218771,0.440613,1
0.781749,-0.197149,1
-0.522544,0.113789,1
-0.416722,-0.488204,1
-0.692638,-0.245464,1
-0.292065,0.367012,1
0.335033,0.373836,1
0.001243,-0.716937,1
0.159921,0.845828,1
-0.605010,-0.175962,1
-0.552326,0.262557,1
-0.121844,0.012414,1
0.814680,-0.319837,1
0.077452,0.937551,1
-0.521685,0.383204,1
-0.494577,-0.243709,1
-0.060939,-0.035868,1
0.273407,0.155720,1
-0.009470,0.972065,1
0.851645,0.178047,1
-0.110959,-0.166398,1
-0.102356,-0.198805,1
-0.420037,-0.611203,1
-0.191447,0.439714,1
0.930499,0.078557,1
-0.227824,0.536746,1
-0.294636,-0.707241,1
-0.441680,0.501915,1
0.069709,0.386187,1
0.184161,0.380900,1
0.099636,-0.205116,1
-0.054875,-0.204912,1
-0.410890,0.313320,1
-0.233592,0.591130,1
0.759413,0.168203,1
0.111867,-0.728345,1
-0.528203,0.001143,1
0.730917,-0.144086,1
-0.130326,0.945524,1
0.171226,0.944289,1
-0.650315,-0.343642,1
-0.211996,0.393774,1
0.775834,0.077981,1
0.062966,-0.670847,1
-0.484839,0.814206,1
0.168590,-0.631330,1
0.342988,0.920521,1
0.204049,0.943061,1
-0.364778,0.312949,1
0.200245,0.833608,1
-0.531766,-0.509141,1
-0.476190,-0.601866,1
0.957015,0.055873,1
-0.378729,0.405665,1
0.854878,0.450759,1
-0.296862,0.540253,1
0.423056,0.827662,1
-0.120375,-0.059245,1
-0.631767,0.761492,1
0.813427,-0.165335,1
-0.011337,-0.747577,1
0.842359,0.335307,1
0.008174,0.043968,1
-0.116841,-0.036716,1
0.850618,-0.049489,1
-0.585712,0.099709,1
0.847626,0.023011,1
-0.573967,0.743345,1
0.858788,0.305750,1
0.776893,0.305676,1
0.369123,-0.716064,1
0.280479,0.886189,1
-0.012687,0.061960,1
0.283426,0.252328,1
0.854390,-0.031890,1
-0.138047,0.417065,1
0.083978,-0.337561,1
0.763187,0.023369,1
-0.036851,-0.663055,1
-0.645126,-0.280735,1
0.066802,-0.796579,1
-0.200744,0.949580,1
0.716206,0.590804,1
0.153331,-0.644585,1
-0.177650,-0.190893,1
0.350092,-0.177300,1
0.345942,0.101609,1
-0.103898,0.413769,1
0.806018,0.222115,1
0.517162,0.701815,1
0.364490,0.410057,1
0.744882,0.275954,1
-0.409448,-0.627178,1
0.658473,0.468416,1
-0.338976,0.402611,1
0.148650,-0.287929,1
-0.609063,0.006475,1
0.461448,0.750377,1
-0.361897,0.872371,1
-0.728058,-0.118031,1
-0.295919,0.352749,1
-0.558669,0.053752,1
0.095363,-0.343374,1
-0.525702,0.260073,1
0.323075,-0.639236,1
0.790898,0.287193,1
0.372411,0.351155,1
0.182921,-0.763243,1
-0.088031,0.090832,1
0.787574,0.476159,1
0.413666,-0.069858,1
-0.019185,0.087361,1
0.826577,0.351811,1
0.894397,0.306683,1
0.790326,-0.421171,1
0.635054,-0.499707,1
-0.369346,0.493542,1
0.017536,-0.147284,1
0.435818,0.255073,1
0.654309,0.471041,1
-0.634852,0.311389,1
-0.113213,-0.266801,1
-0.361711,0.290112,1
0.457900,-0.544359,1
-0.519744,0.801789,1
0.360334,-0.607585,1
-0.443530,0.221994,1
0.657063,0.714330,1
-0.546873,0.279160,1
-0.099287,0.391334,1
0.448261,-0.609969,1
0.858137,-0.421428,1
-0.604408,-0.523155,1
0.291069,0.466132,1
0.401027,0.382331,1
0.771475,0.593150,1
0.940132,0.330382,1
0.284288,-0.202930,1
0.839425,0.458657,1
0.287395,0.120017,1
0.906118,-0.144741,1
-0.040829,-0.657520,1
0.236781,-0.109246,1
0.100783,-0.721001,1
-0.096803,-0.843581,1
-0.737829,-0.191334,1
-0.057466,0.026413,1
-0.128227,-0.770427,1
-0.609946,-0.344914,1
-0.682272,-0.102492,1
-0.075678,-0.790742,1
0.585425,-0.642867,1
0.093117,0.965572,1
-0.147684,-0.808820,1
-0.578564,-0.569442,1
0.879870,-0.160716,1
0.279954,-0.657743,1
0.082533,-0.748457,1
0.836394,-0.342702,1
0.256117,0.880570,1
0.422383,-0.120798,1
-0.497870,-0.505099,1
-0.562569,-0.248024,1
-0.437281,-0.524199,1
0.154204,-0.661983,1
0.897785,-0.148261,1
0.685158,-0.525888,1
-0.535663,0.279401,1
0.828834,-0.282903,1
0.280059,0.185921,1
0.001796,0.584805,1
0.944876,-0.014473,1
0.676039,0.659523,1
-0.542351,-0.232067,1
0.924505,-0.305435,1
0.451758,0.847299,1
-0.329105,0.927734,1
0.145841,0.317381,1
0.273694,0.033036,1
0.374290,0.151352,1
0.311063,0.245438,1
-0.730615,-0.161871,1
0.122805,-0.346293,1
0.381818,0.753137,1
0.044193,0.913262,1
-0.167045,-0.745718,1
-0.618052,0.187114,1
0.421863,0.721825,1
0.898588,-0.231386,1
0.709565,-0.329419,1
0.581749,-0.504548,1
0.787480,0.252735,1
0.026363,0.400381,1
-0.112039,-0.813294,1
0.748770,-0.073099,1
0.164165,-0.207485,1
0.535791,-0.653397,1
0.558718,-0.512674,1
0.397871,0.881305,1
-0.033993,0.094045,1
-0.003281,0.964359,1
0.466882,-0.004617,1
0.710208,-0.317183,1
0.276478,-0.662238,1
0.705624,-0.622169,1
-0.253290,-0.537442,1
0.384271,0.111066,1
-0.235311,-0.693995,1
-0.534226,-0.341471,1
-0.178650,-0.009181,1
0.259517,0.818322,1
-0.449855,0.478153,1
-0.202094,0.509075,1
-0.806571,0.585187,1
0.691988,0.391347,1
0.449440,-0.001934,1
0.632152,-0.637483,1
-0.279134,-0.540448,1
-0.541891,-0.362429,1
0.037551,0.453420,1
0.507578,-0.601136,1
-0.038676,0.120433,1
0.888586,-0.115821,1
0.449147,0.811337,1
0.253252,-0.043167,1
0.949164,0.313190,1
-0.211255,0.385190,1
0.840902,0.227780,1
-0.015899,0.103669,1
0.313412,0.098857,1
-0.589523,0.086385,1
0.230027,0.293407,1
0.830489,-0.266997,1
-0.185661,0.514325,1
-0.053752,0.010522,1
0.518556,-0.694334,1
0.245640,0.445714,1
-0.130941,-0.183996,1
-0.446261,0.269910,1
0.231696,0.821777,1
-0.376108,-0.635250,1
-0.446174,-0.419438,1
-0.628509,-0.270143,1
0.607454,-0.386004,1
0.251998,0.355664,1
0.344320,-0.778745,1
0.761568,0.567463,1
-0.119843,-0.051357,1
0.754223,-0.179298,1
0.165838,-0.213302,1
-0.647929,-0.013713,1
-0.538880,-0.112289,1
-0.649536,-0.110014,1
-0.724098,0.060676,1
0.036691,0.505622,1
0.839613,-0.145089,1
-0.762015,0.612644,1
-0.117192,-0.679901,1
0.498633,-0.517074,1
0.793947,-0.287487,1
-0.041582,-0.766988,1
0.428658,0.263159,1
0.873766,0.208646,1
0.664923,-0.334480,1
0.398459,-0.105972,1
0.363907,-0.643095,1
0.705136,-0.209244,1
-0.630304,0.721607,1
0.764642,0.332149,1
0.209785,-0.714136,1
0.819243,0.163834,1
0.785935,-0.267032,1
-0.749413,-0.115674,1
0.212623,-0.740805,1
0.381982,0.055583,1
0.832514,-0.122148,1
0.116175,-0.272953,1
0.607982,-0.639029,1
0.429408,0.851239,1
0.891585,-0.008779,1
-0.353165,0.283327,1
-0.188667,-0.817560,1
0.438001,0.033988,1
0.790453,0.230617,1
-0.519391,0.791349,1
0.233165,-0.809094,1
0.115987,-0.648496,1
-0.094853,0.515755,1
0.876499,-0.206760,1
0.334524,0.846223,1
0.813162,0.027702,1
0.374826,0.919514,1
0.292781,-0.158994,1
0.128270,-0.674942,1
-0.394826,0.322665,1
-0.484274,-0.255889,1
-0.060210,0.463006,1
0.909789,-0.217447,1
-0.109646,0.031269,1
0.693780,0.560062,1
-0.230160,-0.641113,1
-0.433420,0.490048,1
-0.154540,0.886633,1
-0.121589,0.408921,1
-0.743020,0.603258,1
0.078646,-0.323751,1
-0.102761,-0.020978,1
-0.290369,0.941109,1
-0.355134,-0.632360,1
-0.366022,0.361978,1
0.876593,-0.024189,1
-0.649838,-0.372439,1
-0.066269,0.067885,1
0.639183,-0.628049,1
-0.525420,0.077032,1
-0.134136,-0.002732,1
0.116959,-0.656750,1
-0.563514,-0.115980,1
-0.625982,-0.033863,1
-0.387706,-0.566290,1
0.382642,-0.614479,1
0.430894,0.263307,1
0.244512,-0.781802,1
0.070100,-0.847400,1
-0.152483,-0.826891,1
0.504921,0.109794,1
-0.131869,-0.812164,1
0.772320,0.345720,1
0.701973,0.436158,1
-0.183020,0.569652,1
0.882033,-0.031916,1
0.210847,-0.297563,1
0.978594,0.119807,1
-0.377976,0.311664,1
0.007648,-0.154730,1
0.652679,0.577937,1
0.468488,0.097564,1
-0.251474,-0.093600,1
-0.646158,-0.038466,1
0.322296,0.268561,1
0.206026,-0.146810,1
0.386705,-0.139495,1
-0.645127,0.088381,1
-0.575404,-0.137514,1
0.908106,0.257572,1
-0.517851,-0.368552,1
0.718413,0.442586,1
0.295127,0.486724,1
-0.536087,-0.326513,1
-0.436461,-0.339856,1
-0.721556,-0.073192,1
0.685706,-0.601504,1
-0.470502,-0.348752,1
-0.593333,-0.207259,1
0.804687,-0.439862,1
-0.080907,-0.624863,1
0.465467,0.048374,1
-0.716699,-0.293841,1
-0.017142,-0.771820,1
0.264043,-0.623122,1
0.665573,0.691385,1
-0.623964,-0.220609,1
-0.194859,-0.624524,1
-0.039537,-0.713048,1
-0.517725,0.314581,1
0.193127,0.898722,1
-0.081329,0.930798,1
-0.564821,0.803104,1
-0.692490,0.712360,1
0.279914,0.116825,1
0.632960,-0.680707,1
0.133564,0.853909,1
0.811082,-0.012072,1
-0.522552,-0.184225,1
0.330829,0.834597,1
0.540872,0.648427,1
-0.345539,0.492547,1
0.725455,-0.446894,1
-0.257977,-0.581763,1
-0.200889,-0.194019,1
-0.096054,-0.613819,1
-0.256228,0.419937,1
-0.436912,-0.481776,1
-0.362800,0.910152,1
0.146806,-0.203588,1
0.058132,-0.174988,1
0.577258,0.677328,1
0.690193,-0.380308,1
0.856096,-0.009948,1
0.917305,0.023489,1
-0.244912,0.388611,1
0.034844,0.042260,1
0.152928,0.504592,1
-0.452630,0.311651,1
-0.364101,0.897458,1
-0.101036,0.028139,1
-0.180128,0.563519,1
-0.618149,-0.216546,1
0.339761,0.081009,1
0.735960,-0.389054,1
-0.517619,-0.472303,1
-0.653882,-0.281847,1
0.757005,-0.475336,1
-0.658235,-0.299544,1
-0.656563,-0.449361,1
0.281005,-0.245023,1
-0.182135,0.445900,1
0.574877,-0.525848,1
-0.512549,0.152623,1
-0.659224,0.228963,1
0.336114,-0.130488,1
0.401490,0.792342,1
0.497247,-0.659352,1
-0.053074,-0.774715,1
0.754406,0.189398,1
0.358668,0.222164,1
0.782017,0.543553,1
0.242380,-0.745823,1
0.113487,-0.697940,1
0.511595,-0.530350,1
-0.623327,0.107067,1
0.280778,0.324290,1
-0.040748,-0.717175,1
-0.031938,-0.349256,1
0.559058,-0.534279,1
0.950781,0.192393,1
0.218104,0.914566,1
0.305543,0.191425,1
0.351435,0.449993,1
0.219881,0.343005,1
0.200357,-0.273600,1
0.379282,0.261046,1
-0.333919,0.444408,1
0.049552,0.615260,1
-0.165258,-0.206615,1
-0.557315,0.079997,1
0.789924,0.343540,1
0.938873,0.146690,1
-0.114152,0.920309,1
0.655702,-0.646572,1
0.311403,0.200070,1
0.704522,-0.476076,1
-0.308124,-0.562192,1
0.230126,0.849731,1
0.385643,-0.759789,1
0.626837,0.634094,1
-0.204336,-0.015713,1
0.626603,0.591074,1
-0.593130,-0.127265,1
-0.536526,-0.539574,1
0.980829,-0.044430,1
0.698518,0.514852,1
-0.256484,-0.034872,1
-0.180838,0.085426,1
0.796895,0.399949,1
-0.641362,-0.464386,1
0.233797,-0.661316,1
0.237087,0.383132,1
-0.436161,-0.462346,1
0.807632,-0.112829,1
-0.738709,0.627144,1
0.416685,-0.019322,1
0.960600,-0.096166,1
0.066427,-0.352969,1
0.673817,-0.447181,1
-0.136555,-0.200880,1
0.108197,-0.649841,1
-0.962958,0.220706,1
-0.591684,-0.539360,1
0.602838,-0.567086,1
0.854465,-0.141029,1
-0.166945,-0.239018,1
0.000000,0.000000,1
-0.112176,-0.721399,1
0.352993,0.259608,1
-0.243045,0.520509,1
0.894976,-0.291579,1
0.360145,-0.203213,1
-0.596266,0.058884,1
0.727263,-0.364813,1
0.395776,0.019018,1
-0.148131,0.932232,1
0.929776,0.350025,1
0.250690,-0.313297,1
0.504856,-0.584055,1
0.839871,0.040216,1
0.785152,0.436505,1
-0.458986,-0.438557,1
0.405053,-0.083257,1
-0.425459,-0.534775,1
-0.263786,-0.605324,1
-0.007205,0.577882,1
-0.079636,0.897027,1
-0.376051,0.877260,1
0.586371,0.808189,1
0.164186,-0.757656,1
-0.581691,-0.222790,1
-0.531874,0.440579,1
0.318056,0.459174,1
-0.361831,0.402590,1
-0.392018,0.324533,1
-0.213116,-0.690349,1
0.066751,0.547306,1
0.229192,-0.730391,1
-0.235831,-0.185429,1
-0.338375,-0.643041,1
-0.471825,0.808938,1
0.260362,-0.114941,1
0.076269,-0.212563,1
-0.167145,-0.275794,1
-0.409952,0.236515,1
-0.586060,0.023109,1
0.072767,-0.778913,1
-0.190925,-0.781375,1
0.487075,0.680998,1
-0.558634,-0.280942,1
0.591502,0.689293,1
-0.457757,0.851151,1
0.161860,-0.277131,1
-0.004384,0.044506,1
0.817614,0.494476,1
-0.292456,0.922751,1
0.612100,0.564210,1
0.304879,-0.007000,1
0.692208,0.451495,1
0.414959,-0.028436,1
0.180241,-0.312271,1
0.249110,-0.202347,1
0.821732,0.524172,1
0.377951,0.152162,1
0.918335,0.060502,1
0.748176,0.330503,1
0.485019,-0.658602,1
0.226599,-0.147149,1
0.715467,-0.311619,1
-0.045055,0.458225,1
0.962174,0.245402,1
0.892692,0.010033,1
0.465803,-0.005292,1
-0.601771,-0.354783,1
0.712134,-0.199661,1
0.864735,-0.155671,1
-0.233213,0.579320,1
-0.077330,-0.344993,1
-0.233375,-0.661465,1
0.791910,-0.088763,1
-0.094311,-0.195206,1
0.501547,0.811450,1
-0.717756,-0.151083,1
-0.216649,0.407509,1
0.919543,0.097165,1
0.937687,-0.068864,1
0.125230,0.345424,1
-0.464845,0.304826,1
-0.008815,-0.280931,1
0.141434,0.890504,1
0.303965,-0.759345,1
0.669435,0.458101,1
-0.104587,-0.748373,1
0.793120,0.264502,1
0.770027,0.400072,1
-0.278059,0.539151,1
0.742574,-0.198958,1
-0.069549,-0.742403,1
-0.685122,-0.040092,1
-0.519961,0.116793,1
0.679291,0.683055,1
0.812586,-0.478230,1
0.794039,0.285485,1
-0.697262,-0.147736,1
-0.053280,-0.239084,1
-0.318722,0.573948,1
-0.265769,-0.586828,1
-0.533248,0.150487,1
-0.242208,-0.798959,1
0.375904,0.347413,1
-0.840811,0.507973,1
0.535748,0.736867,1
-0.402788,0.529870,1
-0.551478,0.397332,1
0.016708,0.385643,1
-0.233055,0.889205,1
0.290631,0.403155,1
0.662971,-0.300781,1
-0.579630,-0.563941,1
-0.080764,-0.128363,1
0.201097,-0.632107,1
-0.483443,0.409002,1
0.980371,0.147896,1
0.964015,0.262059,1
0.293297,0.089312,1
-0.252152,0.382648,1
0.741237,0.653121,1
0.786026,-0.311709,1
0.344401,0.450985,1
-0.505584,-0.525723,1
0.673832,0.691340,1
-0.620979,0.243691,1
-0.503275,0.041398,1
0.664877,0.523392,1
0.772772,-0.104037,1
0.826791,0.492359,1
-0.519940,-0.140221,1
-0.409927,-0.599966,1
-0.523073,0.185457,1
-0.487590,-0.401567,1
0.306586,0.164331,1
0.563341,-0.616155,1
0.102406,-0.664464,1
0.465285,0.146661,1
-0.539184,0.035792,1
0.870873,-0.159941,1
-0.059099,0.509419,1
0.768995,-0.513465,1
0.561699,0.632846,1
0.187779,-0.714660,1
0.276731,0.196010,1
0.254560,-0.131146,1
-0.254496,-0.796387,1
-0.640162,0.179424,1
-0.025858,-0.735752,1
-0.198798,-0.021892,1
0.163853,0.893953,1
-0.010545,0.444847,1
-0.189822,-0.234452,1
-0.136482,-0.058074,1
0.147463,-0.802655,1
0.119765,-0.301092,1
-0.073790,-0.039433,1
0.786632,0.251418,1
-0.345022,0.334604,1
0.280569,0.253537,1
-0.514409,0.324628,1
-0.500082,0.076932,1
-0.212083,0.882055,1
-0.033305,0.966898,1
-0.693866,0.650808,1
-0.234527,-0.187075,1
0.113353,-0.283110,1
-0.375910,-0.725736,1
0.584497,-0.476826,1
0.299737,-0.205324,1
0.183417,0.356873,1
-0.140105,0.567777,1
0.331372,0.432658,1
0.420898,-0.729962,1
0.860648,0.426948,1
0.682914,-0.616140,1
-0.049024,0.582749,1
0.202781,-0.178549,1
-0.728903,0.060837,1
-0.536244,-0.336812,1
0.874612,-0.402560,1
0.827466,-0.316703,1
-0.134658,-0.209445,1
0.867201,-0.186981,1
0.337557,-0.813668,1
0.191121,-0.703898,1
0.301692,0.471149,1
-0.052881,0.455196,1
-0.485791,0.376838,1
-0.401791,-0.504543,1
-0.536645,-0.184423,1
-0.464573,-0.653584,1
0.368124,-0.135957,1
0.700036,-0.467921,1
0.151031,-0.816817,1
-0.307033,-0.642441,1
-0.590126,0.769254,1
0.331753,-0.766120,1
0.315884,0.014747,1
-0.074941,-0.842249,1
-0.129172,-0.650626,1
0.830849,0.472959,1
-0.682987,-0.317063,1
0.605316,0.545521,1
-0.257819,0.588667,1
0.259720,0.390571,1
-0.525987,-0.564214,1
0.826067,0.024754,1
-0.661370,-0.355795,1
0.731780,-0.551814,1
-0.212238,-0.030904,1
0.188033,0.398301,1
-0.608100,0.114951,1
0.059379,-0.257826,1
0.713313,0.475589,1
-0.277933,0.403427,1
-0.632772,0.258070,1
0.373516,0.825522,1
-0.133346,-0.047104,1
-0.475499,-0.664756,1
-0.135761,-0.750046,1
0.647529,-0.481358,1
0.837186,0.247224,1
-0.049099,-0.309175,1
0.212266,-0.826404,1
0.243676,-0.156914,1
-0.055255,-0.762199,1
0.126428,-0.728022,1
